county,source_lag_column,cp_date,direction,from_sign,to_sign,lag_at_cp_raw,lag_at_cp_smoothed
Johnson_County,lag_days,2022-03-04,neg→pos,-1,1,6.5,3.2142857142857166
Johnson_County,lag_days,2022-04-03,pos→neg,1,-1,-1.0,-1.0000000000000007
Johnson_County,lag_days,2022-05-09,neg→pos,-1,1,13.0,8.047619047619055
Johnson_County,lag_days,2022-08-17,pos→neg,1,-1,-1.0,-1.0000000000000007
Johnson_County,lag_days,2022-09-03,neg→pos,-1,1,5.0,1.952380952380954
Johnson_County,lag_days,2022-09-14,pos→neg,1,-1,-1.0,-1.0000000000000007
