county,source_lag_column,cp_date,direction,from_sign,to_sign,lag_at_cp_raw,lag_at_cp_smoothed
Platte_County,lag_days,2022-02-04,neg→pos,-1,1,28.0,16.809523809523824
Platte_County,lag_days,2022-04-03,pos→neg,1,-1,-1.0,-1.0000000000000007
Platte_County,lag_days,2022-07-30,neg→pos,-1,1,3.5,3.023809523809526
Platte_County,lag_days,2023-01-04,pos→neg,1,-1,-1.0,-1.0000000000000007
