county,source_lag_column,cp_date,direction,from_sign,to_sign,lag_at_cp_raw,lag_at_cp_smoothed
Uinta_County,lag_days,2022-02-14,neg→pos,-1,1,8.0,0.047619047619047894
Uinta_County,lag_days,2022-05-05,pos→neg,1,-1,-1.0,-1.0000000000000007
Uinta_County,lag_days,2023-02-08,neg→pos,-1,1,4.0,4.142857142857146
