county,source_lag_column,cp_date,direction,from_sign,to_sign,lag_at_cp_raw,lag_at_cp_smoothed
Hot_Springs_County,lag_days,2022-07-04,pos→neg,1,-1,-1.0,-1.0000000000000007
Hot_Springs_County,lag_days,2022-08-29,neg→pos,-1,1,4.0,-3.23809523809524
Hot_Springs_County,lag_days,2022-11-30,pos→neg,1,-1,-1.0,-1.0000000000000007
Hot_Springs_County,lag_days,2022-12-26,neg→pos,-1,1,5.5,5.404761904761909
