county,source_lag_column,cp_date,direction,from_sign,to_sign,lag_at_cp_raw,lag_at_cp_smoothed
Laramie_County,lag_days,2022-04-21,pos→neg,1,-1,-1.0,-1.0000000000000007
Laramie_County,lag_days,2022-05-10,neg→pos,-1,1,8.0,7.90476190476191
Laramie_County,lag_days,2022-06-26,pos→neg,1,-1,-1.0,-1.0000000000000007
Laramie_County,lag_days,2022-07-22,neg→pos,-1,1,3.0,2.904761904761907
Laramie_County,lag_days,2022-08-26,pos→neg,1,-1,-1.0,-1.0000000000000007
Laramie_County,lag_days,2022-09-23,neg→pos,-1,1,7.0,7.000000000000005
Laramie_County,lag_days,2022-12-12,pos→neg,1,-1,-1.0,-1.0000000000000007
Laramie_County,lag_days,2023-02-25,neg→pos,-1,1,6.0,-1.333333333333334
