county,source_lag_column,cp_date,direction,from_sign,to_sign,lag_at_cp_raw,lag_at_cp_smoothed
Sublette_County,lag_days,2022-03-03,neg→pos,-1,1,3.0,2.220446049250313e-16
Sublette_County,lag_days,2022-03-08,pos→neg,1,-1,-1.0,-1.0000000000000007
Sublette_County,lag_days,2022-05-23,neg→pos,-1,1,4.5,3.2142857142857166
Sublette_County,lag_days,2022-06-23,pos→neg,1,-1,-1.0,-1.0000000000000007
Sublette_County,lag_days,2022-08-23,neg→pos,-1,1,2.0,2.5714285714285734
Sublette_County,lag_days,2022-09-05,pos→neg,1,-1,-1.0,-1.0000000000000007
Sublette_County,lag_days,2022-10-30,neg→pos,-1,1,13.0,8.047619047619055
Sublette_County,lag_days,2022-12-21,pos→neg,1,-1,-1.0,-1.0000000000000007
