county,source_lag_column,cp_date,direction,from_sign,to_sign,lag_at_cp_raw,lag_at_cp_smoothed
Albany_County,lag_days,2022-02-08,pos→neg,1,-1,-1.0,-1.0000000000000007
Albany_County,lag_days,2022-03-02,neg→pos,-1,1,11.0,6.142857142857148
Albany_County,lag_days,2022-03-24,pos→neg,1,-1,-1.0,-1.0000000000000007
Albany_County,lag_days,2022-08-08,neg→pos,-1,1,34.0,21.047619047619065
Albany_County,lag_days,2022-12-24,pos→neg,1,-1,-1.0,-1.0000000000000007
Albany_County,lag_days,2023-02-24,neg→pos,-1,1,3.0,-4.047619047619049
