county,source_lag_column,cp_date,direction,from_sign,to_sign,lag_at_cp_raw,lag_at_cp_smoothed
Niobrara_County,lag_days,2022-03-08,pos→neg,1,-1,-1.0,-1.0000000000000007
Niobrara_County,lag_days,2022-07-29,neg→pos,-1,1,3.0,2.9523809523809543
Niobrara_County,lag_days,2022-08-21,pos→neg,1,-1,-1.0,-1.0000000000000007
Niobrara_County,lag_days,2023-02-06,neg→pos,-1,1,5.0,5.0000000000000036
