county,source_lag_column,cp_date,direction,from_sign,to_sign,lag_at_cp_raw,lag_at_cp_smoothed
Washakie_County,lag_days,2022-04-11,neg→pos,-1,1,33.0,20.238095238095255
Washakie_County,lag_days,2022-06-03,pos→neg,1,-1,-1.0,-1.0000000000000007
Washakie_County,lag_days,2022-12-07,neg→pos,-1,1,34.0,21.047619047619065
